,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,彩讯股份,300634,27.32,30.11,31.08,26.11,1080284,2957463298.96,19.03,15.32,4.0,24.85
239,2025-01-24,彩讯股份,300634,22.57,26.11,26.14,22.57,846485,2009725025.0,16.23,18.68,4.11,19.47
238,2025-01-23,彩讯股份,300634,21.87,22.0,23.56,21.72,404902,896139927.0,8.71,4.12,0.87,9.31
237,2025-01-22,彩讯股份,300634,21.17,21.13,21.34,20.92,101085,207655359.0,1.97,-1.03,-0.22,2.33
236,2025-01-21,彩讯股份,300634,21.14,21.35,21.45,20.89,140678,290346516.0,2.67,1.81,0.38,3.24
235,2025-01-20,彩讯股份,300634,21.27,20.97,21.45,20.84,118660,243158669.0,2.9,-0.24,-0.05,2.73
234,2025-01-17,彩讯股份,300634,21.02,21.02,21.29,20.78,100766,206183622.0,2.41,-0.47,-0.1,2.32
233,2025-01-16,彩讯股份,300634,21.47,21.12,21.83,20.84,161505,335029917.0,4.69,0.09,0.02,3.72
232,2025-01-15,彩讯股份,300634,21.27,21.1,21.38,21.02,130023,267889970.0,1.7,-0.57,-0.12,2.99
231,2025-01-14,彩讯股份,300634,19.94,21.22,21.22,19.88,173659,350407010.0,6.75,6.9,1.37,4.0
230,2025-01-13,彩讯股份,300634,19.45,19.85,20.07,19.21,92570,176886834.0,4.35,0.35,0.07,2.13
229,2025-01-10,彩讯股份,300634,20.42,19.78,20.69,19.77,128449,252069090.0,4.49,-3.42,-0.7,2.96
228,2025-01-09,彩讯股份,300634,20.13,20.48,20.81,20.06,128292,255778893.0,3.68,0.54,0.11,2.95
227,2025-01-08,彩讯股份,300634,20.37,20.37,20.59,19.43,174176,339603877.0,5.64,-0.88,-0.18,4.01
226,2025-01-07,彩讯股份,300634,20.3,20.55,20.55,19.87,143358,282587818.0,3.37,1.78,0.36,3.3
225,2025-01-06,彩讯股份,300634,20.37,20.19,20.62,19.95,103144,202981042.0,3.29,-0.88,-0.18,2.37
224,2025-01-03,彩讯股份,300634,21.52,20.37,21.74,20.31,170310,346020958.0,6.64,-5.34,-1.15,3.92
223,2025-01-02,彩讯股份,300634,22.35,21.52,22.62,21.08,174321,371723559.0,6.88,-3.8,-0.85,4.01
222,2024-12-31,彩讯股份,300634,23.63,22.37,23.76,22.33,159399,355535581.0,6.06,-5.17,-1.22,3.67
221,2024-12-30,彩讯股份,300634,23.35,23.59,23.62,22.42,152159,345273592.0,5.14,1.03,0.24,3.5
